source_timestamp_utc,open,high,low,close,adj_close,volume,session_date
2015-08-18 13:30:00+00:00,210.25999450683594,210.67999267578125,209.6999969482422,209.97999572753906,175.06784057617188,71692700,2015-08-18
2015-08-19 13:30:00+00:00,209.08999633789062,210.00999450683594,207.35000610351562,208.32000732421875,173.68382263183594,172946000,2015-08-19
2015-08-20 13:30:00+00:00,206.50999450683594,208.2899932861328,203.89999389648438,203.97000122070312,170.05714416503906,194327900,2015-08-20
2015-08-21 13:30:00+00:00,201.72999572753906,203.94000244140625,197.52000427246094,197.8300018310547,164.9380340576172,346588500,2015-08-21
2015-08-24 13:30:00+00:00,187.49000549316406,197.47999572753906,182.39999389648438,189.5,157.9929656982422,507244300,2015-08-24
2015-08-25 13:30:00+00:00,195.42999267578125,195.4499969482422,186.9199981689453,187.27000427246094,156.1337432861328,369833100,2015-08-25
2015-08-26 13:30:00+00:00,192.0800018310547,194.7899932861328,188.3699951171875,194.4600067138672,162.12832641601562,339257000,2015-08-26
2015-08-27 13:30:00+00:00,197.02000427246094,199.4199981689453,195.2100067138672,199.27000427246094,166.13856506347656,274143900,2015-08-27
2015-08-28 13:30:00+00:00,198.5,199.83999633789062,197.9199981689453,199.27999877929688,166.1469268798828,160414400,2015-08-28
2015-08-31 13:30:00+00:00,198.11000061035156,199.1300048828125,197.00999450683594,197.6699981689453,164.8046112060547,163298800,2015-08-31
2015-09-01 13:30:00+00:00,193.1199951171875,194.77000427246094,190.72999572753906,191.77000427246094,159.88555908203125,256000400,2015-09-01
2015-09-02 13:30:00+00:00,194.6199951171875,195.4600067138672,192.4199981689453,195.41000366210938,162.92037963867188,160269300,2015-09-02
2015-09-03 13:30:00+00:00,196.25999450683594,198.0500030517578,194.9600067138672,195.5500030517578,163.037109375,152087800,2015-09-03
2015-09-04 13:30:00+00:00,192.85000610351562,193.86000061035156,191.61000061035156,192.58999633789062,160.56918334960938,207081000,2015-09-04
2015-09-08 13:30:00+00:00,195.94000244140625,197.61000061035156,195.1699981689453,197.42999267578125,164.60450744628906,116025700,2015-09-08
2015-09-09 13:30:00+00:00,199.32000732421875,199.47000122070312,194.35000610351562,194.7899932861328,162.4034423828125,149347700,2015-09-09
2015-09-10 13:30:00+00:00,194.55999755859375,197.22000122070312,194.25,195.85000610351562,163.28721618652344,158611100,2015-09-10
2015-09-11 13:30:00+00:00,195.3800048828125,196.82000732421875,194.52999877929688,196.74000549316406,164.0292205810547,119691200,2015-09-11
2015-09-14 13:30:00+00:00,196.9499969482422,197.00999450683594,195.42999267578125,196.00999450683594,163.42054748535156,79452000,2015-09-14
2015-09-15 13:30:00+00:00,196.61000061035156,198.99000549316406,195.9600067138672,198.4600067138672,165.46327209472656,113806200,2015-09-15
2015-09-16 13:30:00+00:00,198.82000732421875,200.41000366210938,198.41000366210938,200.17999267578125,166.89724731445312,99581600,2015-09-16
2015-09-17 13:30:00+00:00,200.02000427246094,202.88999938964844,199.27999877929688,199.72999572753906,166.5220947265625,276046600,2015-09-17
2015-09-18 13:30:00+00:00,195.7100067138672,198.67999267578125,194.9600067138672,195.4499969482422,163.8008575439453,223657500,2015-09-18
2015-09-21 13:30:00+00:00,196.44000244140625,197.67999267578125,195.2100067138672,196.4600067138672,164.6473388671875,105726200,2015-09-21
2015-09-22 13:30:00+00:00,193.8800048828125,194.4600067138672,192.55999755859375,193.91000366210938,162.51022338867188,153890900,2015-09-22
2015-09-23 13:30:00+00:00,194.11000061035156,194.6699981689453,192.91000366210938,193.60000610351562,162.2504119873047,92790600,2015-09-23
2015-09-24 13:30:00+00:00,192.14999389648438,193.4499969482422,190.55999755859375,192.89999389648438,161.66378784179688,159378800,2015-09-24
2015-09-25 13:30:00+00:00,194.63999938964844,195.0,191.80999755859375,192.85000610351562,161.62185668945312,155054800,2015-09-25
2015-09-28 13:30:00+00:00,191.77999877929688,191.91000366210938,187.63999938964844,188.00999450683594,157.56561279296875,178515900,2015-09-28
2015-09-29 13:30:00+00:00,188.27000427246094,189.74000549316406,186.92999267578125,188.1199951171875,157.65777587890625,159045600,2015-09-29
2015-09-30 13:30:00+00:00,190.3699951171875,191.8300018310547,189.44000244140625,191.6300048828125,160.59945678710938,163452000,2015-09-30
2015-10-01 13:30:00+00:00,192.0800018310547,192.49000549316406,189.82000732421875,192.1300048828125,161.0185089111328,131079000,2015-10-01
2015-10-02 13:30:00+00:00,189.77000427246094,195.02999877929688,189.1199951171875,195.0,163.42372131347656,211003300,2015-10-02
2015-10-05 13:30:00+00:00,196.4600067138672,198.74000549316406,196.3300018310547,198.47000122070312,166.33184814453125,126320800,2015-10-05
2015-10-06 13:30:00+00:00,198.30999755859375,198.97999572753906,197.0,197.7899932861328,165.76194763183594,110274500,2015-10-06
2015-10-07 13:30:00+00:00,198.89999389648438,199.8300018310547,197.47999572753906,199.41000366210938,167.11965942382812,124307300,2015-10-07
2015-10-08 13:30:00+00:00,198.9499969482422,201.5500030517578,198.58999633789062,201.2100067138672,168.62811279296875,153055200,2015-10-08
2015-10-09 13:30:00+00:00,201.3800048828125,201.89999389648438,200.5800018310547,201.3300018310547,168.7286834716797,107069200,2015-10-09
2015-10-12 13:30:00+00:00,201.4199981689453,201.75999450683594,200.91000366210938,201.52000427246094,168.8879852294922,56395600,2015-10-12
2015-10-13 13:30:00+00:00,200.64999389648438,202.16000366210938,200.0500030517578,200.25,167.8235626220703,88038700,2015-10-13
2015-10-14 13:30:00+00:00,200.17999267578125,200.8699951171875,198.94000244140625,199.2899932861328,167.01902770996094,99106200,2015-10-14
2015-10-15 13:30:00+00:00,200.0800018310547,202.36000061035156,199.63999938964844,202.35000610351562,169.5835723876953,134142200,2015-10-15
2015-10-16 13:30:00+00:00,202.8300018310547,203.2899932861328,201.9199981689453,203.27000427246094,170.3546142578125,114580100,2015-10-16
2015-10-19 13:30:00+00:00,202.5,203.3699951171875,202.1300048828125,203.3699951171875,170.43836975097656,76523900,2015-10-19
2015-10-20 13:30:00+00:00,202.85000610351562,203.83999633789062,202.5500030517578,203.11000061035156,170.22052001953125,78448500,2015-10-20
2015-10-21 13:30:00+00:00,203.61000061035156,203.7899932861328,201.64999389648438,201.85000610351562,169.16448974609375,102038000,2015-10-21
2015-10-22 13:30:00+00:00,202.97999572753906,205.50999450683594,201.85000610351562,205.25999450683594,172.02232360839844,174911700,2015-10-22
2015-10-23 13:30:00+00:00,207.25,207.9499969482422,206.3000030517578,207.50999450683594,173.90797424316406,144442300,2015-10-23
2015-10-26 13:30:00+00:00,207.3000030517578,207.3699951171875,206.55999755859375,207.0,173.4805908203125,69033000,2015-10-26
2015-10-27 13:30:00+00:00,206.1999969482422,207.0,205.7899932861328,206.60000610351562,173.14541625976562,77905800,2015-10-27
2015-10-28 13:30:00+00:00,207.0,208.97999572753906,206.2100067138672,208.9499969482422,175.11477661132812,135906700,2015-10-28
2015-10-29 13:30:00+00:00,208.35000610351562,209.27000427246094,208.2100067138672,208.8300018310547,175.01422119140625,90525500,2015-10-29
2015-10-30 13:30:00+00:00,209.05999755859375,209.44000244140625,207.74000549316406,207.92999267578125,174.2599334716797,131076900,2015-10-30
2015-11-02 14:30:00+00:00,208.32000732421875,210.6199951171875,208.1699981689453,210.38999938964844,176.32167053222656,86270800,2015-11-02
2015-11-03 14:30:00+00:00,209.97000122070312,211.66000366210938,209.6999969482422,211.0,176.8328399658203,95246100,2015-11-03
2015-11-04 14:30:00+00:00,211.35000610351562,211.5,209.72000122070312,210.36000061035156,176.2965087890625,96224500,2015-11-04
2015-11-05 14:30:00+00:00,210.42999267578125,210.97999572753906,209.08999633789062,210.14999389648438,176.12051391601562,78408700,2015-11-05
2015-11-06 14:30:00+00:00,209.74000549316406,210.32000732421875,208.4600067138672,210.0399932861328,176.02828979492188,110471500,2015-11-06
2015-11-09 14:30:00+00:00,209.30999755859375,209.49000549316406,206.9499969482422,208.0800018310547,174.3856658935547,131008700,2015-11-09
2015-11-10 14:30:00+00:00,207.50999450683594,208.60000610351562,207.19000244140625,208.55999755859375,174.7880096435547,75874600,2015-11-10
2015-11-11 14:30:00+00:00,208.8800048828125,208.94000244140625,207.66000366210938,207.74000549316406,174.10076904296875,67846000,2015-11-11
2015-11-12 14:30:00+00:00,206.5,207.05999755859375,204.82000732421875,204.83999633789062,171.67041015625,121315200,2015-11-12
2015-11-13 14:30:00+00:00,204.35000610351562,204.6699981689453,202.44000244140625,202.5399932861328,169.74281311035156,153577100,2015-11-13
2015-11-16 14:30:00+00:00,202.32000732421875,205.69000244140625,202.17999267578125,205.6199951171875,172.3240203857422,117645200,2015-11-16
2015-11-17 14:30:00+00:00,205.99000549316406,207.0399932861328,204.8800048828125,205.47000122070312,172.19837951660156,121123700,2015-11-17
2015-11-18 14:30:00+00:00,206.0399932861328,208.89999389648438,205.99000549316406,208.72999572753906,174.93043518066406,121342500,2015-11-18
2015-11-19 14:30:00+00:00,208.58999633789062,209.0500030517578,208.1999969482422,208.5500030517578,174.77960205078125,88220500,2015-11-19
2015-11-20 14:30:00+00:00,209.4499969482422,210.1199951171875,208.86000061035156,209.30999755859375,175.41653442382812,94011500,2015-11-20
2015-11-23 14:30:00+00:00,209.3800048828125,209.97999572753906,208.52000427246094,209.07000732421875,175.21536254882812,64931200,2015-11-23
2015-11-24 14:30:00+00:00,207.8699951171875,209.8300018310547,207.41000366210938,209.35000610351562,175.45001220703125,98874400,2015-11-24
2015-11-25 14:30:00+00:00,209.5,209.74000549316406,209.00999450683594,209.32000732421875,175.42494201660156,51980100,2015-11-25
2015-11-27 14:30:00+00:00,209.42999267578125,209.8000030517578,208.86000061035156,209.55999755859375,175.6260528564453,37317800,2015-11-27
2015-11-30 14:30:00+00:00,209.75,209.88999938964844,208.55999755859375,208.69000244140625,174.8969268798828,112822700,2015-11-30
2015-12-01 14:30:00+00:00,209.44000244140625,210.82000732421875,209.11000061035156,210.67999267578125,176.56468200683594,97858400,2015-12-01
2015-12-02 14:30:00+00:00,210.6199951171875,211.0,208.22999572753906,208.52999877929688,174.7628173828125,108441300,2015-12-02
2015-12-03 14:30:00+00:00,208.8300018310547,209.14999389648438,204.75,205.61000061035156,172.315673828125,166224200,2015-12-03
2015-12-04 14:30:00+00:00,205.61000061035156,209.97000122070312,205.61000061035156,209.6199951171875,175.67625427246094,192913900,2015-12-04
2015-12-07 14:30:00+00:00,209.22999572753906,209.72999572753906,207.1999969482422,208.35000610351562,174.61196899414062,102027100,2015-12-07
2015-12-08 14:30:00+00:00,206.49000549316406,208.2899932861328,205.77999877929688,206.9499969482422,173.43869018554688,103372400,2015-12-08
2015-12-09 14:30:00+00:00,206.19000244140625,208.67999267578125,204.17999267578125,205.33999633789062,172.08938598632812,162401500,2015-12-09
2015-12-10 14:30:00+00:00,205.4199981689453,207.42999267578125,205.13999938964844,205.8699951171875,172.5336151123047,116128900,2015-12-10
2015-12-11 14:30:00+00:00,203.35000610351562,204.13999938964844,201.50999450683594,201.8800048828125,169.189697265625,211173300,2015-12-11
2015-12-14 14:30:00+00:00,202.07000732421875,203.0500030517578,199.9499969482422,202.89999389648438,170.0445098876953,182385200,2015-12-14
2015-12-15 14:30:00+00:00,204.6999969482422,206.11000061035156,202.8699951171875,205.02999877929688,171.82955932617188,154069600,2015-12-15
2015-12-16 14:30:00+00:00,206.3699951171875,208.38999938964844,204.8000030517578,208.02999877929688,174.34381103515625,197017000,2015-12-16
2015-12-17 14:30:00+00:00,208.39999389648438,208.47999572753906,204.83999633789062,204.86000061035156,171.6871337890625,173092500,2015-12-17
2015-12-18 14:30:00+00:00,202.77000427246094,202.92999267578125,199.8300018310547,200.02000427246094,168.62847900390625,251393500,2015-12-18
2015-12-21 14:30:00+00:00,201.41000366210938,201.8800048828125,200.08999633789062,201.6699981689453,170.01956176757812,99094300,2015-12-21
2015-12-22 14:30:00+00:00,202.72000122070312,203.85000610351562,201.5500030517578,203.5,171.56234741210938,111026200,2015-12-22
2015-12-23 14:30:00+00:00,204.69000244140625,206.07000732421875,204.5800018310547,206.02000427246094,173.6868438720703,110987200,2015-12-23
2015-12-24 14:30:00+00:00,205.72000122070312,206.3300018310547,205.4199981689453,205.67999267578125,173.4001922607422,48539600,2015-12-24
2015-12-28 14:30:00+00:00,204.86000061035156,205.25999450683594,203.94000244140625,205.2100067138672,173.00393676757812,65899900,2015-12-28
2015-12-29 14:30:00+00:00,206.50999450683594,207.7899932861328,206.47000122070312,207.39999389648438,174.85025024414062,92640700,2015-12-29
2015-12-30 14:30:00+00:00,207.11000061035156,207.2100067138672,205.75999450683594,205.92999267578125,173.6108856201172,63317700,2015-12-30
2015-12-31 14:30:00+00:00,205.1300048828125,205.88999938964844,203.8699951171875,203.8699951171875,171.874267578125,114877900,2015-12-31
2016-01-04 14:30:00+00:00,200.49000549316406,201.02999877929688,198.58999633789062,201.02000427246094,169.4715576171875,222353500,2016-01-04
2016-01-05 14:30:00+00:00,201.39999389648438,201.89999389648438,200.0500030517578,201.36000061035156,169.75819396972656,110845800,2016-01-05
2016-01-06 14:30:00+00:00,198.33999633789062,200.05999755859375,197.60000610351562,198.82000732421875,167.61685180664062,152112600,2016-01-06
2016-01-07 14:30:00+00:00,195.3300018310547,197.44000244140625,193.58999633789062,194.0500030517578,163.59544372558594,213436100,2016-01-07
2016-01-08 14:30:00+00:00,195.19000244140625,195.85000610351562,191.5800018310547,191.9199981689453,161.79974365234375,209817200,2016-01-08
2016-01-11 14:30:00+00:00,193.00999450683594,193.41000366210938,189.82000732421875,192.11000061035156,161.95993041992188,187941300,2016-01-11
2016-01-12 14:30:00+00:00,193.82000732421875,194.5500030517578,191.13999938964844,193.66000366210938,163.2666778564453,172330500,2016-01-12
2016-01-13 14:30:00+00:00,194.4499969482422,194.86000061035156,188.3800048828125,188.8300018310547,159.19467163085938,221168900,2016-01-13
2016-01-14 14:30:00+00:00,189.5500030517578,193.25999450683594,187.66000366210938,191.92999267578125,161.8081817626953,240795600,2016-01-14
2016-01-15 14:30:00+00:00,186.77000427246094,188.75999450683594,185.52000427246094,187.80999755859375,158.33474731445312,324846400,2016-01-15
2016-01-19 14:30:00+00:00,189.9600067138672,190.11000061035156,186.1999969482422,188.05999755859375,158.54551696777344,195244400,2016-01-19
2016-01-20 14:30:00+00:00,185.02999877929688,187.5,181.02000427246094,185.64999389648438,156.5137481689453,286547800,2016-01-20
2016-01-21 14:30:00+00:00,186.2100067138672,188.8699951171875,184.63999938964844,186.69000244140625,157.3905792236328,195772900,2016-01-21
2016-01-22 14:30:00+00:00,189.77999877929688,190.75999450683594,188.8800048828125,190.52000427246094,160.61944580078125,168319600,2016-01-22
2016-01-25 14:30:00+00:00,189.9199981689453,190.14999389648438,187.41000366210938,187.63999938964844,158.19139099121094,130371700,2016-01-25
2016-01-26 14:30:00+00:00,188.4199981689453,190.52999877929688,188.02000427246094,190.1999969482422,160.349609375,141036800,2016-01-26
2016-01-27 14:30:00+00:00,189.5800018310547,191.55999755859375,187.05999755859375,188.1300048828125,158.60452270507812,185681700,2016-01-27
2016-01-28 14:30:00+00:00,189.9600067138672,190.1999969482422,187.16000366210938,189.11000061035156,159.4307403564453,143798800,2016-01-28
2016-01-29 14:30:00+00:00,190.02000427246094,193.8800048828125,189.8800048828125,193.72000122070312,163.31716918945312,210529300,2016-01-29
2016-02-01 14:30:00+00:00,192.52999877929688,194.5800018310547,191.83999633789062,193.64999389648438,163.2581787109375,136061600,2016-02-01
2016-02-02 14:30:00+00:00,191.9600067138672,191.97000122070312,189.5399932861328,190.16000366210938,160.31597900390625,182564900,2016-02-02
2016-02-03 14:30:00+00:00,191.41000366210938,191.77999877929688,187.10000610351562,191.3000030517578,161.2770538330078,205054900,2016-02-03
2016-02-04 14:30:00+00:00,190.7100067138672,192.75,189.9600067138672,191.60000610351562,161.52996826171875,139531800,2016-02-04
2016-02-05 14:30:00+00:00,190.99000549316406,191.6699981689453,187.1999969482422,187.9499969482422,158.4527587890625,180788300,2016-02-05
2016-02-08 14:30:00+00:00,185.77000427246094,186.1199951171875,182.8000030517578,185.4199981689453,156.3198699951172,191526700,2016-02-08
2016-02-09 14:30:00+00:00,183.36000061035156,186.94000244140625,183.1999969482422,185.42999267578125,156.32823181152344,184513100,2016-02-09
